time,A,B,C
62.88144072036074,20.030231584807098,2.3831634499638152,0.49573303389903606
62.931465732867,20.049474336576942,2.355061962170081,0.508505615231158
62.98149074537325,20.065859448828082,2.327005188025299,0.5219509481824768
63.031515757879504,20.079377289307057,2.2990039739164243,0.5360986040454235
63.08154077038576,20.090019581817355,2.2710693870666856,0.5509786558370579
63.13156578289201,20.097779427147657,2.2432126858064443,0.5666216314116054
63.181590795398265,20.102651323005297,2.215445289951656,0.5830584647449135
63.23161580790452,20.10463118290526,2.187778751346248,0.6003204454821169
63.28164082041077,20.10371635396475,2.1602247246232005,0.6184391668445829
63.331665832917025,20.099905633555082,2.132794938238301,0.6374464719968089
63.38169084542328,20.093199284763106,2.1055011658288745,0.6573743989780109
63.43171585792953,20.08359905061616,2.078355197948755,0.6782551243079883
63.481740870435786,20.07110816702548,2.051368814229047,0.7001209053798763
63.53176588294204,20.055731374404402,2.0245537560127946,0.7230040217568755
63.58179089544829,20.03747492791964,1.9979216995100395,0.7469367154930283
63.63181590795455,20.01634660633499,1.97148422951811,0.7719511306013734
63.6818409204608,19.99235571940906,1.9452528137501535,0.7980792517958406
63.731865932967054,19.965513113810204,1.9192387778132012,0.8253528426356802
63.78189094547331,19.935831177513982,1.893453280875057,0.8538033832037937
63.83191595797956,19.90332384265045,1.8679072920576296,0.8834620074521284
63.881940970485815,19.868006586770555,1.8426115675920038,0.9143594403493114
63.93196598299207,19.829896432503777,1.8175766287689583,0.9465259349669938
63.98199099549832,19.789011945580683,1.792812740716103,0.9799912096425569
64.03201600800458,19.745373231197167,1.7683298920312915,1.0147843853566998
64.08204102051083,19.699001928699385,1.7441377752992344,1.0509339234649686
64.13206603301708,19.64992120457086,1.7202457685166868,1.0884675639224177
64.18209104552334,19.598155743706215,1.6966629174489305,1.1274122641406097
64.23211605802959,19.543731738958527,1.6733979189384538,1.1677941386155957
64.28214107053584,19.486676878949982,1.6504591051843365,1.2096383994648452
64.3321660830421,19.427020334138675,1.62785442900877,1.2529692980100804
64.38219109554835,19.364792741137034,1.6055914501247284,1.2978100675414437
64.4322161080546,19.300026185280338,1.5836773224170972,1.3441828673968552
64.48224112056086,19.232754181446914,1.5621187822466576,1.392108728488341
64.53226613306711,19.163011653134493,1.5409221377848252,1.4416075004047244
64.58229114557336,19.090834909800297,1.52009325938451,1.4926978002176137
64.63231615807962,19.016261622475493,1.4996375709902923,1.54539696311455
64.68234117058587,18.939330797667747,1.4795600425892523,1.5997209949798235
64.73236618309213,18.860082749568743,1.459865183701356,1.6556845270403293
64.78239119559838,18.778559070586514,1.440557037906641,1.7133007726895804
64.83241620810463,18.694802600225664,1.421639178403858,1.7725814865991532
64.88244122061089,18.608857392341648,1.4031147045938415,1.8335369262226013
64.93246623311714,18.52076868079805,1.3849862396784998,1.8961758157917883
64.9824912456234,18.430582843559492,1.367255929264557,1.9605053129013819
65.03251625812965,18.33834736525499,1.3499254409593076,2.02653097777153
65.0825412706359,18.244110798250276,1.3329959649439305,2.0942567452738436
65.13256628314215,18.147922722270216,1.3164682155078768,2.1636848998000415
65.18259129564841,18.049833702615175,1.3003424335266003,2.2348160530468237
65.23261630815466,17.949895247018592,1.2846183898627141,2.307649124784847
65.28264132066091,17.84815976119507,1.2692953896696655,2.382181326673113
65.33266633316717,17.744680503131644,1.2543722775749848,2.458408149174258
65.38269134567342,17.63951153617707,1.2398474437191442,2.536323351619336
65.43271635817968,17.53270768098681,1.225718830624374,2.615918955464389
65.48274137068593,17.424324466383602,1.2119839408667388,2.6971852407742056
65.53276638319218,17.31441807919634,1.1986398455233978,2.780110745961874
65.58279139569844,17.20304531314153,1.185683193365808,2.8646822708058366
65.63281640820469,17.09026351681453,1.1731102207687063,2.9508848827590244
65.68284142071094,16.976130540859426,1.160916762303596,3.0387019265577115
65.7328664332172,16.860704684388374,1.1490982619844499,3.1281150371303914
65.78289144572345,16.74404464072318,1.1376497851328278,3.2191041558000637
65.8329164582297,16.626209442533604,1.126566030828386,3.311647549765775
65.88294147073596,16.50725840644845,1.1158413449105902,3.4057218348424843
65.93296648324221,16.387251077216852,1.1054697334963437,3.501302001430703
65.98299149574846,16.26624717149866,1.095444876978144,3.598361443680611
66.03301650825472,16.144306521363934,1.08576014446664,3.6968719918078445
66.08304152076097,16.02148901758256,1.076408608641388,3.796803947511438
66.13306653326723,15.89785455278605,1.0673830609729456,3.898126122437264
66.18309154577348,15.773462964584098,1.0586760272797386,4.000805879623452
66.23311655827973,15.64837397871928,1.0502797835825533,4.10480917785746
66.28314157078599,15.522647152343694,1.0421863722198061,4.210100618867983
66.33316658329224,15.396341817501524,1.0343876181865659,4.316643497268201
66.3831915957985,15.269517024901756,1.0268751456606144,4.424399853160592
66.43321660830475,15.142231488065237,1.0196403946787855,4.533330527307401
66.483241620811,15.014543527930007,1.0126746379273464,4.6433952187647485
66.53326663331725,14.886511017998716,1.0059689976102997,4.754552544872714
66.58329164582351,14.758191330111094,0.9995144623600775,4.866760103487941
66.63331665832976,14.629641280924144,0.9933019041554123,4.979974537340249
66.68334167083601,14.50091707918175,0.9873220952118409,5.094151600389205
66.73336668334227,14.372074273854338,0.9815657248108389,5.209246226052203
66.78339169584852,14.24316770322823,0.9760234160342673,5.325212597170541
66.83341670835478,14.1142514450231,0.9706857423715307,5.442004217576028
66.88344172086103,13.985378767614318,0.9655432441676892,5.5595739851163355
66.93346673336728,13.856602082435506,0.9605864448815905,5.677874265993637
66.98349174587354,13.727972897634828,0.9558058671237879,5.79685697026771
67.03351675837979,13.599541773056757,0.9511920484454407,5.916473628371364
67.08354177088604,13.471358276618945,0.9467355568497698,6.036675468483336
67.1335667833923,13.343470942151539,0.9424270059992373,6.157413494601348
67.18359179589855,13.215927228764299,0.9382570700922594,6.278638565155685
67.2336168084048,13.088773481804141,0.9342164983847269,6.400301472002014
67.28364182091106,12.962054895463199,0.9302961293325059,6.522353019630546
67.33366683341731,12.83581547709499,0.9264869043324081,6.644744104427637
67.38369184592356,12.710098013293274,0.9227798810404079,6.767425793825026
67.43371685842982,12.584944037785318,0.9191662462468355,6.890349405171556
67.48374187093607,12.460393801188234,0.9156373282899428,7.013466584162257
67.53376688344233,12.336486242674074,0.9121846089902244,7.136729382659652
67.58379189594858,12.213258963585721,0.9087997350892717,7.2600903357432465
67.63381690845483,12.090748203042894,0.9054745291783917,7.383502537823869
67.68384192096109,11.968988815573582,0.9022010001032715,7.506919717660942
67.73386693346734,11.848014250803077,0.8989713528326061,7.630296312122627
67.7838919459736,11.727856535229144,0.8957779977797928,7.753587538530807
67.83391695847985,11.608546256108161,0.8926135595681679,7.876749465435262
67.8839419709861,11.490112547473467,0.8894708852316595,7.999739081664238
67.93396698349235,11.372583078303371,0.886343051843967,8.122514363501793
67.98399199599861,11.255984042852479,0.8832233735709022,8.245034339845617
68.03401700850486,11.140340153156206,0.8801054081416664,8.367259155202944
68.08404202101111,11.025674633714534,0.8769829627362448,8.489150130386296
68.13406703351737,10.912009218357076,0.8738500992874886,8.610669820775138
68.18409204602362,10.799364149287761,0.8707011391975237,8.73178207201433
68.23411705852988,10.687758178303596,0.867530667469647,8.852452073025269
68.28414207103613,10.577208570177785,0.8643335362579049,8.97264640621101
68.33416708354238,10.467731108194043,0.8611048678379228,9.092333094742024
68.38419209604864,10.359340101814796,0.857840057003705,9.211481646815528
68.43421710855489,10.25204839646213,0.8545347728961203,9.330063096786823
68.48424212106114,10.145867385386659,0.8511849602703729,9.448050043078151
68.5342671335674,10.040807023595821,0.8477868402101969,9.56541668277646
68.58429214607365,9.93687584380902,0.8443369102983299,9.682138842838786
68.6343171585799,9.834080974403836,0.8408319442531027,9.798194007830578
68.68434217108616,9.732428159313676,0.8372689910426514,9.913561344129791
68.73436718359241,9.631921779833737,0.83364537348869,10.028221720536504
68.78439219609866,9.53256487828882,0.8299586863729923,10.142157725235753
68.83441720860492,9.43435918351306,0.8262067940604877,10.255353679068513
68.88444222111117,9.337305138088547,0.8223878276537029,10.367795645073807
68.93446723361743,9.241401927286411,0.8185001816940931,10.479471434272504
68.98449224612368,9.146647509651064,0.8145425104264388,10.590370607671538
69.03451725862993,9.053038649165497,0.8105137236433874,10.700484474475125
69.08454227113619,8.960570948932197,0.806412982127539,10.80980608649771
69.13456728364244,8.869238886302165,0.8022396927093564,10.918330228781429
69.1845922961487,8.779035849381563,0.7979935029595089,11.026053406428938
69.23461730865495,8.689954174843182,0.7936742955348584,11.132973827670735
69.2846423211612,8.601985186967708,0.7892821821977217,11.239091383193957
69.33466733366745,8.51511923783738,0.7848174975283073,11.344407621767889
69.38469234617371,8.429345748603243,0.7802807923508355,11.448925722209442
69.43471735867996,8.344653251744377,0.7756728268937847,11.552650461739507
69.48474237118621,8.261029434236814,0.770994563705185,11.65558818078939
69.53476738369247,8.17846118154778,0.76624716034401,11.757746744323873
69.58479239619872,8.096934622369536,0.7614319618688844,11.859135499755304
69.63481740870498,8.016435174006247,0.7565504931451901,11.95976523153049
69.68484242121123,7.936947588325985,0.751604450992122,12.059648112479618
69.73486743371748,7.858455998189275,0.7465956961907168,12.158797652023358
69.78489244622374,7.780943964264976,0.7415262453743777,12.257228641341616
69.83491745872999,7.704394522143707,0.7363982628226635,12.35495709561382
69.88494247123624,7.628790229658723,0.731214052179703,12.452000193447255
69.9349674837425,7.554113214324292,0.7259760481176968,12.548376213616649
69.98499249624875,7.480345220801152,0.720686807966262,12.6441044692436
70.035017508755,7.407467658299534,0.7153490033278418,12.739205239550845
70.08504252126126,7.335461647830018,0.7099654116990441,12.833699699331579
70.13506753376751,7.264308069213584,0.7045389081176618,12.927609846279395
70.18509254627376,7.193987607762741,0.6990724568544754,13.02095842632931
70.23511755878002,7.124480800546581,0.6935691031686005,13.113768857164978
70.28514257128627,7.055768082153871,0.6880319651447743,13.206065150051575
70.33516758379253,6.98782982986943,0.6824642256302696,13.297871830157698
70.38519259629878,6.9206464081807635,0.6768691242889139,13.38921385553346
70.43521760880503,6.85419821253311,0.6712499497886499,13.480116534914913
70.48524262131129,6.788465712253517,0.6656100321390656,13.570605444528384
70.53526763381754,6.723429492565873,0.6599527351941815,13.66070634407026
70.5852926463238,6.659070295621379,0.6542814493355046,13.75044509204057
70.63531765883005,6.595369060471111,0.6485995843495962,13.839847560610067
70.6853426713363,6.532306961909588,0.6429105625135427,13.928939550202225
70.73536768384255,6.469865448121096,0.6372178119014148,14.017746703972538
70.78539269634881,6.408026277062973,0.6315247599235427,14.106294422368162
70.83541770885506,6.346771551523065,0.6258348271103383,14.194607777951338
70.88544272136131,6.28608375279147,0.6201514211509951,14.282711430669767
70.93546773386757,6.225945772889657,0.6144779311972997,14.370629543756678
70.98549274637382,6.1663409453034985,0.6088177224413603,14.458385700442618
71.03551775888008,6.107253074169799,0.6031741309758953,14.546002821659329
71.08554277138633,6.04866646186937,0.5975504589445044,14.633503084914816
71.13556778389258,5.990565934983359,0.5919499699888064,14.720907844516379
71.18559279639884,5.932936868572885,0.5863758849985166,14.80823755331612
71.23561780890509,5.875765208745785,0.580831378169547,14.895511686150481
71.28564282141134,5.8190374934781275,0.5753195733748768,14.982748665142344
71.3356678339176,5.76274087166167,0.5698435408515775,15.069965787030613
71.38569284642385,5.7068631203525415,0.5644062942072229,15.157179152688114
71.4357178589301,5.651392660200158,0.5590107877475794,15.244403598984874
71.48574287143636,5.596318569039389,0.5536599141272179,15.331652633148618
71.53576788394261,5.541630593632942,0.5483565023235422,15.418938369769938
71.58579289644887,5.4873191595547866,0.5431033159342836,15.506271470594056
71.63581790895512,5.433375379209661,0.5379030517976258,15.593661087235557
71.68584292146137,5.37979105798755,0.532758338933478,15.681114806946699
71.73586793396763,5.326558698555905,0.5276717378036841,15.768638601563811
71.78589294647388,5.27367150329672,0.522645739888467,15.856236779749512
71.83591795898013,5.221123374899068,0.5176827675753347,15.943911942642426
71.88594297148639,5.168908915122081,0.5127851743566799,16.031664943018438
71.93596798399264,5.117023421746808,0.5079552453309074,16.119494848060903
71.9859929964989,5.065462883739707,0.5031951980021305,16.207398905829663
72.03601800900515,5.014223974653769,0.498507183372238,16.29537251551092
72.0860430215114,4.963304044297622,0.493893287319079,16.383409201522674
72.13606803401765,4.912701108705965,0.4893555322536184,16.471500591542174
72.18609304652391,4.862413838448811,0.48489587904878,16.5596363985138
72.23611805903016,4.812441545320165,0.48051622923175497,16.64780440668762
72.28614307153642,4.762784167450328,0.4762184274317355,16.73599046173056
72.33616808404267,4.713442252889183,0.47200426407387314,16.824178464943536
72.38619309654892,4.664416941711189,0.46787547831060894,16.912350371609392
72.43621810905518,4.615709946695664,0.4638337611805233,17.000486193488207
72.48624312156143,4.56732353263909,0.45988075898500475,17.088564005467305
72.53626813406768,4.519260494358801,0.4560180768723294,17.176559956365175
72.58629314657394,4.471524133450323,0.4522472826188214,17.264448283879666
72.63631815908019,4.424118233862945,0.44856991059618045,17.352201333661935
72.68634317158644,4.377047036360702,0.44498746591411864,17.439789582489333
72.7363681840927,4.330315211938075,0.4415014287270019,17.52718166550169
72.78639319659895,4.283927834261868,0.4381132586932167,17.614344407456752
72.8364182091052,4.2378903512126485,0.4348243995757278,17.70124285795247
72.88644322161146,4.192208555600895,0.4316362839721854,17.787840330555163
72.93646823411771,4.146888555134549,0.42855033816285876,17.87409844576447
72.98649324662397,4.101936741716296,0.4255679870647113,17.959977177738118
73.03651825913022,4.057359760149853,0.4226906592795754,18.04543490469125
73.08654327163647,4.0131644763358345,0.41991979222488024,18.130428462877624
73.13656828414273,3.9693579450386824,0.417256837334805,18.214913204052372
73.18659329664898,3.9259473773066804,0.4147032653202888,18.298843056308414
73.23661830915523,3.88294010762776,0.4122605714760134,18.382170588171963
73.28664332166149,3.8403435609041097,0.4099302810227877,18.464847075835113
73.33666833416774,3.798165219328751,0.40771395447367875,18.546822573397357
73.386693346674,3.7564125892472253,0.4056131930125689,18.628045985981146
73.43671835918025,3.715093168087323,0.40362964387368944,18.708465145580853
73.4867433716865,3.674214411439369,0.4017650057111417,18.78802688949818
73.53676838419275,3.6337837003691367,0.40002103394731603,18.866677141212335
73.58679339669901,3.5938083090444146,0.3983995460895487,18.944360993527244
73.63681840920526,3.5542953727555986,0.3969024270043697,19.021022793834053
73.68684342171152,3.515251856409457,0.3955316341391314,19.096606231321985
73.73686843421777,3.4766845235738097,0.3942892026807705,19.17105442596704
73.78689344672402,3.438599906149537,0.3931772506420842,19.244310019123734
73.83691845923028,3.4010042747446128,0.3921979838657861,19.316315265542016
73.88694347173653,3.363903609823091,0.3913537009371703,19.387012126628385
73.93696848424278,3.3273035736999064,0.39064679799632096,19.45634236476729
73.98699349674904,3.291209483450363,0.3900797734413016,19.524247638517053
74.03701850925529,3.2556262848007256,0.38965523251376744,19.590669598492358
74.08704352176154,3.2205585270640706,0.38937589175914666,19.65554998374389
74.1370685342678,3.1860103391827925,0.3892445833534154,19.718830718444806
74.18709354677405,3.1519854069366344,0.38926425928935365,19.78045400869288
74.2371185592803,3.1184869513720717,0.38943799541486135,19.840362439236863
74.28714357178656,3.0855177085060412,0.3897689953168762,19.89849906993578
74.33716858429281,3.053079910353861,0.39026059404433466,19.95480753176053
74.38719359679907,3.021175267327999,0.3909162616641526,20.009232122147885
74.43721860930532,2.9898049520509815,0.3917396066445065,20.061717899518367
74.48724362181157,2.9589695846224764,0.39273437906007824,20.112210776771356
74.53726863431783,2.9286692193768027,0.39390447361407066,20.16065761357279
74.58729364682408,2.8989033331639757,0.39525393247250634,20.207006307253295
74.63731865933033,2.869670815183193,0.3967869479062554,20.251205882137626
74.68734367183659,2.8409699583945547,0.39850786473687716,20.293206577129503
74.73736868434284,2.8127984525304712,0.40042118258254106,20.33295993137954
74.7873936968491,2.7851533787248037,0.40253155790057943,20.3704188678681
74.83741870935535,2.758031205773695,0.40484380582379764,20.405537774739166
74.8874437218616,2.731427788038219,0.40736290178753093,20.43827258422607
74.93746873436785,2.7053383649951175,0.41009398294526184,20.468580849015094
74.98749374687411,2.679757562437804,0.4130423493705772,20.49642181589811
75.03751875938036,2.654679395326098,0.4162134650435211,20.521756496571335
75.08754377188662,2.630097272278923,0.4196129586199911,20.544547735443054
75.13756878439287,2.606004001700677,0.4232466239827351,20.56476027431973
75.18759379689912,2.5823917995276715,0.4271204205730481,20.582360813846144
75.23761880940538,2.559252298577475,0.4312404735024549,20.597318071582272
75.28764382191163,2.5365765594800007,0.43561307344374356,20.609602836606463
75.33766883441788,2.514355083165463,0.4402446763013249,20.61918802054198
75.38769384692414,2.4925778248805863,0.4451419026607614,20.626048704911284
75.43771885943039,2.4712342097008255,0.450311537017799,20.630162184730093
75.48774387193664,2.4503131495026462,0.45576052678724244,20.631508008261424
75.5377688844429,2.4298030613566404,0.46149598109247914,20.63006801285745
75.58779389694915,2.409691887298556,0.467525169336398,20.625826356825506
75.6378189094554,2.3899671154322544,0.4738555195547793,20.61876954726268
75.68784392196166,2.370615802315238,0.4804946165534809,20.608886463811942
75.73786893446791,2.351624596574323,0.4874501998306898,20.596168378301314
75.78789394697417,2.3329797636961107,0.4947301612859766,20.58060897023587
75.83791895948042,2.314667211934005,0.5023425427177359,20.5622043381215
75.88794397198667,2.296672519270759,0.5102955331110846,20.54095300660748
75.93796898449293,2.278980961373118,0.5185974657180763,20.51685592944393
75.98799399699918,2.261577540472457,0.5272568149325405,20.48991648825878
76.03801900950543,2.244447015103202,0.5362821929617557,20.460140487167585
76.08804402201169,2.2275739306286666,0.5456823462974475,20.427536143238033
76.13806903451794,2.210942650481904,0.5554661519886267,20.39211407283965
76.1880940470242,2.194537388047398,0.5656426137188977,20.35388727391758
76.23811905953045,2.178342239107848,0.5762208576910515,20.312871104237797
76.2881440720367,2.1623412147787837,0.587210128321743,20.269083255659307
76.33816908454295,2.146518274852402,0.5986197837492796,20.222543724496948
76.38819409704921,2.130857361471206,0.610459291157503,20.17327477804651
76.43821910955546,2.115342433050593,0.6227382219189391,20.121300917351633
76.48824412206172,2.0999574983694727,0.6354662465604888,20.066648836299574
76.53826913456797,2.084686650746805,0.6486531295548257,20.00934737714024
76.58829414707422,2.0695141022221546,0.6623087239411121,19.94942748253032
76.63831915958048,2.054424217657654,0.676442965778335,19.88692214421105
76.68834417208673,2.0394015486795065,0.6910658684348813,19.82186634843511
76.73836918459298,2.024430867376431,0.7061875167179731,19.75429701826431
76.78839419709924,2.0094971996739135,0.7218180608467903,19.684252952866274
76.83841920960549,1.9945858583028386,0.7379677102728412,19.61177476394382
76.88844422211174,1.9796824752824391,0.7546467273517573,19.53690480943655
76.938469234618,1.9647730338382812,0.771865420870203,19.45968712463952
76.98849424712425,1.949843899677009,0.7896341394321563,19.380167350888392
77.0385192596305,1.9348818515413324,0.8079632647086149,19.298392661965607
77.08854427213676,1.919874110969807,0.8268632045548806,19.214411688385933
77.13856928464301,1.9048083711880142,0.8463443859999369,19.128274439723857
77.18859429714927,1.8896728250594255,0.8664172481120862,19.040032225148835
77.23861930965552,1.874456192026361,0.8870922347456246,18.9497375723374
77.28864432216177,1.8591477439737123,0.9083797871729575,18.857444144934213
77.33866933466803,1.843737329950335,0.9302903366069838,18.76320665873617
77.38869434717428,1.8282153996856734,0.9528342966186408,18.667080796776062
77.43871935968053,1.812573025841807,0.9760220554543834,18.569123123483593
77.48874437218679,1.7968019249440006,0.9998639682589621,18.469390998103044
77.53876938469304,1.7808944769355963,1.0243703492083451,18.36794248754753
77.5887943971993,1.764843743306488,1.04955146355847,18.26483627887023
77.63881940970555,1.7486434837472822,1.0754175196150126,18.160131591533137
77.6888444222118,1.7322881712849756,1.101978660629999,18.053888089653334
77.73886943471805,1.715773005859011,1.1292449566308174,17.946165794406227
77.78889444722431,1.6990939263004297,1.157226396187704,17.837024996763695
77.83891945973056,1.6822476206803343,1.1859328781256155,17.72652617074401
77.88894447223682,1.6652315349975826,1.2153742031867765,17.61472988734797
77.93896948474307,1.6480438801795159,1.2455600656502854,17.501696729353682
77.98899449724932,1.6306836373733677,1.276500044915196,17.387487207139642
78.03901950975558,1.613150561509801,1.3082035970539452,17.27216167570259
78.08904452226183,1.5954451831242737,1.3406800463428514,17.155780253033328
78.13906953476808,1.5775688084255866,1.3739385767767702,17.038402740009772
78.18909454727434,1.5595235176054383,1.4079882235751937,16.920088541962453
78.23911955978059,1.541312161386491,1.4428378646870517,16.800896592063207
78.28914457228684,1.5229383558107576,1.4784962123018852,16.680885276682858
78.3391695847931,1.504406475274345,1.5149718043751361,16.560112362858845
78.38919459729935,1.485721643818224,1.5522729961753596,16.43863492800802
78.4392196098056,1.4668897246893344,1.5904079518615848,16.316509292014395
78.48924462231186,1.4479173081899943,1.6293846360990787,16.19379095181546
78.53926963481811,1.428811697837715,1.6692108057218271,16.070534518604575
78.58929464732437,1.4095808948615551,1.709894001450466,15.946793657760313
78.63931965983062,1.3902335810650732,1.7514415396744576,15.822621031607117
78.68934467233687,1.3707791000896572,1.7938605043072504,15.698068245104333
78.73936968484313,1.3512274371160686,1.8371577387237985,15.573185794554007
78.78939469734938,1.3315891970454523,1.8813398377893749,15.448023019410122
78.83941970985563,1.3118755812050267,1.9264131399893236,15.322628057264591
78.88944472236189,1.2920983626268718,1.9723837196689928,15.197047802077774
78.93946973486814,1.272269859951984,2.019257379393799,15.071327865713373
78.9894947473744,1.2524029100147966,2.0670396424388255,14.945512542829661
79.03951975988065,1.232510839166835,2.115735745418073,14.819644779171202
79.0895447723869,1.2126074334009902,2.1653506310631787,14.693766143296969
79.13956978489315,1.1927069073411576,2.215888941161707,14.567916801772641
79.18959479739941,1.1728238721643922,2.2673550096649664,14.442135497846866
79.23961980990566,1.152973302525714,2.3197528559757354,14.316459533622952
79.28964482241192,1.133170502558041,2.373086178425768,14.190924755729288
79.33966983491817,1.1134310710220887,2.4273583479536582,14.065565544483668
79.38969484742442,1.0937708656831957,2.4825724019928974,13.94041480653849
79.43971985993068,1.0742059669941872,2.538731038580699,13.81550397098583
79.48974487243693,1.0547526411649422,2.5958366106974147,13.690862988893317
79.53976988494318,1.0354273027012466,2.653891120846951,13.56652033623367
79.58979489744944,1.0162464764968113,2.712896215888149,13.442503020163372
79.63981990995569,0.9972267595635159,2.7728531821269846,13.318836588597783
79.68984492246194,0.9783847824863302,2.8337629406796814,13.195545143022754
79.7398699349682,0.9597371706897195,2.8956260431162817,13.07265135447545
79.78989494747445,0.941300505603665,2.958442667394359,12.950176482619693
79.8399199599807,0.9230912858172031,3.022212614092245,12.828140397834288
79.88994497248696,0.9051258883082821,3.086935302950978,12.706561606226032
79.93996998499321,0.8874205298383251,3.152609769734024,12.585457277472475
79.98999499749947,0.8699912286001319,3.2192346634133977,12.46484327539315
80.04002001000572,0.8528537662070506,3.2868082436908095,12.34473419114208
80.09004502251197,0.8360236501111413,3.3553283788618407,12.225143378908415
80.14007003501823,0.8195160765370609,3.4247925440312477,12.106082994006677
80.19009504752448,0.8033458940175693,3.495197819686623,11.987564033232802
80.24012006003073,0.7875275676153954,3.566540890637858,11.869596377357324
80.29014507253699,0.7720751439147922,3.638818045328934,11.752188835622356
80.34017008504324,0.7570022168647063,3.712025175528516,11.635349192105071
80.3901950975495,0.7423218945534995,3.7861577764051946,11.519084253805994
80.44022011005575,0.7280467669936286,3.8612109469928515,11.403399900317314
80.490245122562,0.7141888749920349,3.937179391050985,11.288301134923033
80.54027013506825,0.7007596801803696,4.0140574183245405,11.173792136979792
80.59029514757451,0.6877700362760879,4.091838946207096,11.059876315425107
80.64032016008076,0.675230161643194,4.170517501810613,10.946556363257223
80.69034517258702,0.6631496132185298,4.250086224444679,10.83383431282947
80.74037018509327,0.6515372618664598,4.330537868507243,10.72171159180036
80.79039519759952,0.6404012692218024,4.411864806788328,10.61018907958006
80.84042021010578,0.6297490660774662,4.4940590341877416,10.499267164112908
80.89044522261203,0.6195873323700563,4.5771121718467285,10.388945798835906
80.94047023511828,0.6099219788129412,4.661015471693333,10.27922455965309
80.99049524762454,0.600758130222816,4.7457598214000285,10.170102701766346
81.04052026013079,0.5921001105818973,4.8313357497519185,10.061579216204315
81.09054527263704,0.5839514298741426,4.9177334324226365,9.953652885892412
81.1405702851433,0.5763147727297355,5.004942698154798,9.846322341108678
81.19059529764955,0.5691919889082241,5.092953035340541,9.739586114172425
81.2406203101558,0.5625840856463198,5.181753598997565,9.633442693215228
81.29064532266206,0.5564912218924448,5.271333218134634,9.527890574886493
81.34067033516831,0.5509127044454463,5.361680403500262,9.422928315849344
81.39069534767457,0.5458469860110762,5.452783355707222,9.31855458292599
81.44072036018082,0.541291665184839,5.544629973724666,9.214768201755813
81.49074537268707,0.5372434883660651,5.637207863729173,9.111568203833594
81.54077038519333,0.5336983536031231,5.7305043483047555,9.008953871800035
81.59079539769958,0.5306513163655158,5.824506475981529,8.906924782861502
81.64082041020583,0.5280965972340548,5.9192010311015855,8.805480850221262
81.69084542271209,0.5260275914959911,6.014574543999941,8.70462236241002
81.74087043521834,0.5244368806273937,6.110613301487745,8.6043500204091
81.7908954477246,0.5233162456408809,6.207303357623935,8.504664972466088
81.84092046023085,0.5226566822722559,6.304630544760838,8.405568846508656
81.8909454727371,0.5224484179755466,6.402580484848596,8.307063780068967
81.94097048524335,0.5226809306914302,6.501138600982212,8.209152447637933
81.99099549774961,0.5233429693501295,6.600290129174636,8.111838085375322
82.04102051025586,0.5244225760655502,6.700020130338328,8.015124513108912
82.09104552276212,0.5259071099736201,6.800313502457095,7.919016153563324
82.14107053526837,0.5277832726637152,6.901154992929491,7.823518048766406
82.19109554777462,0.5300371351484657,7.002529211064068,7.72863587358875
82.24112056028088,0.5326541663132585,7.104420640706497,7.634375946379544
82.29114557278713,0.5356192627836085,7.206813652977726,7.540745236669817
82.34117058529338,0.5389167801447017,7.309692519101879,7.447751369921912
82.39119559779964,0.5425305654445503,7.413041423302029,7.355402629312009
82.44122061030589,0.5464439909087482,7.516844475741416,7.263707954540444
82.49124562281214,0.5506399887920722,7.621085725487351,7.172676937672507
82.5412706353184,0.5551010872892893,7.725749173474419,7.08231981602054
82.59129564782465,0.5598094474247762,7.8308187854433005,6.992647462085824
82.6413206603309,0.5647469008384278,7.936278504831256,6.903671370586975
82.69134567283716,0.569894988382683,8.042112265589711,6.81540364260921
82.74137068534341,0.5752349994437329,8.148304004904498,6.7278569669166925
82.79139569784967,0.5807480118979298,8.254837675793741,6.641044598477932
82.84142071035592,0.5864149326127452,8.361697259558358,6.554980334261603
82.89144572286217,0.592216538400296,8.468866778060006,6.469678486367805
82.94147073536843,0.5981335173300142,8.57633030580119,6.385153852566859
82.99149574787468,0.6041465103061077,8.684071981782163,6.301421684325076
83.04152076038093,0.6102361528145804,8.792076021109452,6.218497652403642
83.09154577288719,0.616383116744094,8.900326726330583,6.136397810123626
83.14157078539344,0.6225681521843045,9.008808498470094,6.055138554396659
83.1915957978997,0.6287721291054063,9.117505847741798,5.974736584626933
83.24162081040595,0.634976078822652,9.226403403912638,5.895208859596384
83.2916458229122,0.6411612351496367,9.335485926293716,5.81657255245053
83.34167083541845,0.6473090751450706,9.444738313334451,5.738845003907977
83.39169584792471,0.6534013593580754,9.554145611796203,5.662043673821788
83.44172086043096,0.6594201714783782,9.663693025482148,5.586186091225617
83.49174587293722,0.6653479572986993,9.773365923500737,5.511289803002416
83.54177088544347,0.6711675628981473,9.88314984804066,5.437372321317273
83.59179589794972,0.6768622719570344,9.993030521635772,5.364451069960132
83.64182091045598,0.6824158421154267,10.10299385389919,5.292543329747584
83.69184592296223,0.6878125402896665,10.213025947706617,5.2216661831359765
83.74187093546848,0.6930371768635432,10.323113104809504,5.151836458200977
83.79189594797474,0.6980751386730576,10.433241830859751,5.083070672141039
83.84192096048099,0.7029124207065671,10.543398839828416,5.015384974464297
83.89194597298724,0.7075356564448488,10.653571057801901,4.948795090019969
