time,A,B,C
62.98149074537325,9.723346427041603,5.986512664103941,0.6049013055037115
63.031515757879504,9.831117520270585,5.927121706685548,0.6000236983578562
63.08154077038576,9.938698049000996,5.868306414138009,0.5952322449277353
63.13156578289201,10.04606322459989,5.810060852532192,0.5905270810177214
63.181590795398265,10.153188230767412,5.752379094812902,0.585908362967723
63.23161580790452,10.260048232792768,5.695255222881128,0.5813762677962966
63.28164082041077,10.3666183855311,5.638683326249184,0.5769309905394371
63.331665832917025,10.47287384288461,5.582657503665814,0.5725727411411236
63.38169084542328,10.578789772011534,5.527171869106798,0.5683017417842335
63.43171585792953,10.68434137711512,5.4722205580284,0.5641182244396703
63.481740870435786,10.789503943014838,5.417797735287545,0.5600224311994891
63.53176588294204,10.894252981210887,5.363897611915397,0.5560146179160889
63.58179089544829,10.998564797043434,5.310514497004729,0.5520950699017811
63.63181590795455,11.102420716139004,5.257643156219114,0.5482642174103185
63.6818409204608,11.20582158420592,5.205280030370596,0.5445229835180682
63.731865932967054,11.308774686685279,5.153421953940852,0.540872445823948
63.78189094547331,11.4112761958115,5.102064736021285,0.5373134299479846
63.83191595797956,11.51331907981474,5.051203965633601,0.5338467189088364
63.881940970485815,11.614895683389587,5.000835259483095,0.5304731243360659
63.93196598299207,11.715998001076137,4.950954290193919,0.5271934949893771
63.98199099549832,11.816617694541284,4.901556793261862,0.5240087192571116
64.03201600800458,11.916746053148948,4.852638568844267,0.5209197263852965
64.08204102051083,12.016373995849229,4.80419548175375,0.5179274868941696
64.13206603301708,12.115492032369538,4.756223460740878,0.515033012952864
64.18209104552334,12.214090162293761,4.708718497381137,0.5122373593906666
64.23211605802959,12.312157762601778,4.661676644840467,0.5095416245613437
64.28214107053584,12.409683494490144,4.615094016700615,0.5069469513848779
64.3321660830421,12.50665524074444,4.568966785394753,0.5044545302290366
64.38219109554835,12.603060003152413,4.523291180120051,0.5020656043121287
64.4322161080546,12.698884424204724,4.478063486327256,0.49978148402070777
64.48224112056086,12.794117769719769,4.433280050091621,0.49760360769647616
64.53226613306711,12.888773768759886,4.3889373234589,0.49553408621602596
64.58229114557336,12.98274603095517,4.345031568035664,0.49357146567422905
64.63231615807962,13.075998594083048,4.301559174644941,0.49171721120980894
64.68234117058587,13.168563763359863,4.258516717871601,0.48997491800979637
64.73236618309213,13.260442860092114,4.215900759251868,0.4883464020812319
64.78239119559838,13.35163024479748,4.173707885981179,0.4868331977490056
64.83241620810463,13.442117032998356,4.131934714029034,0.48543681586579973
64.88244122061089,13.531892548668484,4.090577887216417,0.48415882098301805
64.93246623311714,13.620945037052977,4.049634075224279,0.48300085385560715
64.9824912456234,13.709262018498565,4.009099971305214,0.4819646341013987
65.03251625812965,13.796830486270053,3.9689722898535424,0.48105195764990816
65.0825412706359,13.883637018952598,3.9292477636697485,0.4802646939254647
65.13256628314215,13.969667838615193,3.8899231412734383,0.47960478643387655
65.18259129564841,14.054908828266905,3.850995184259679,0.4790742558334117
65.23261630815466,14.139345544645153,3.8124606645120926,0.4786751930159897
65.28264132066091,14.222963234389757,3.7743163621717652,0.47840975001237557
65.33266633316717,14.305746848120158,3.7365590647034783,0.4782801358262653
65.38269134567342,14.387681053652111,3.6991855658967334,0.4782886152549542
65.43271635817968,14.468750248871006,3.662192663219728,0.47843750886216263
65.48274137068593,14.548938567907937,3.625577153939506,0.47872919382356194
65.53276638319218,14.628229869829578,3.589335834296159,0.47916610605350957
65.58279139569844,14.706607672377698,3.5534655007138225,0.47975074407500057
65.63281640820469,14.784054783948163,3.5179629510244097,0.4804856792642435
65.68284142071094,14.860550989625443,3.482824981796048,0.481373554469706
65.7328664332172,14.936060360633835,3.448048388732329,0.48241701856875263
65.78289144572345,15.010518223605667,3.413630000015231,0.48361877912113366
65.8329164582297,15.083905812574333,3.3795666912284825,0.4849821572423578
65.88294147073596,15.15622782386406,3.345855340726617,0.4865108299237788
65.93296648324221,15.2274917853652,3.3124928126065036,0.4882086479221516
65.98299149574846,15.297703895619021,3.279475953735544,0.4900795978512019
66.03301650825472,15.366868346833735,3.246801593190662,0.4921277940566553
66.08304152076097,15.434987184560567,3.21446654223881,0.49435747549899384
66.13306653326723,15.502060279416451,3.1824675946738585,0.49677300418630355
66.18309154577348,15.56808533859307,3.150801527451783,0.4993788642889768
66.23311655827973,15.63305795775337,3.119465101723989,0.5021796616386995
66.28314157078599,15.696971689681542,3.0884550637551706,0.5051801233418329
66.33316658329224,15.759818100334693,3.057768145892864,0.5083850973765374
66.3831915957985,15.821586799915165,3.027401067633156,0.5117995523577583
66.43321660830475,15.882265461452597,2.9973505367407345,0.5154285791313079
66.483241620811,15.941839827149757,2.9676132507896473,0.5192773958723349
66.53326663331725,16.00029367651878,2.938185898347944,0.5233513616472999
66.58329164582351,16.057609062696027,2.909065159338618,0.5276560311339931
66.63331665832976,16.113768237473828,2.880247697448617,0.532197644287672
66.68334167083601,16.168763753519176,2.8517302140462966,0.5369803519779937
66.73336668334227,16.222549447977286,2.8235094220450607,0.5420073739932957
66.78339169584852,16.275065981674093,2.7955819687920216,0.5472869299592944
66.83341670835478,16.326263622496104,2.767944523429895,0.552825572072161
66.88344172086103,16.376093257082413,2.7405937627802146,0.5586296185843881
66.93346673336728,16.424504536233844,2.7135263708957753,0.5647053891732942
66.98349174587354,16.47144508630177,2.6867390430029805,0.5710592784519649
67.03351675837979,16.516860118279908,2.6602284868203228,0.5776977849735072
67.08354177088604,16.56069222985431,2.6339914234858357,0.5846275199544518
67.1335667833923,16.602881303339814,2.6080245891418445,0.5918552160440466
67.18359179589855,16.643364461465506,2.5823247367249897,0.5993877144657818
67.2336168084048,16.68207605449203,2.5568886378797693,0.6072319512415285
67.28364182091106,16.71894766014815,2.5317130849679423,0.6153949731068463
67.33366683341731,16.75390810960311,2.5067948929578607,0.6238839482510856
67.38369184592356,16.78688353083991,2.482130900802216,0.6327061683989731
67.43371685842982,16.817797375595262,2.457717972869396,0.6418690472567895
67.48374187093607,16.846570453108416,2.4335530003749613,0.6513801178817799
67.53376688344233,16.87312099270941,2.4096329029094314,0.6612470296047253
67.58379189594858,16.897364772647627,2.3859546311278694,0.671477544073
67.63381690845483,16.91921536873062,2.3625151677750478,0.6820795286749219
67.68384192096109,16.938584935844244,2.339311527814849,0.693060941552168
67.73386693346734,16.955387420754032,2.3163407565139575,0.7044297831080708
67.7838919459736,16.969562414767452,2.2935999255004162,0.7161937257623783
67.83391695847985,16.98116208676002,2.271086142360712,0.72835897827338
67.8839419709861,16.990283704043026,2.2487965836685118,0.7409321507978792
67.93396698349235,16.996852276659165,2.2267285005038606,0.753923571728817
67.98399199599861,17.000747961613328,2.204879191411888,0.7673447317977564
68.03401700850486,17.001851180186137,2.183245995181778,0.7812073670592916
68.08404202101111,17.0000488261243,2.161826289877368,0.7955233158167456
68.13406703351737,16.995235754500595,2.1406174932785813,0.8103044739232681
68.18409204602362,16.98731523767278,2.1196170636653395,0.8255627764178962
68.23411705852988,16.976199220034548,2.098822500507694,0.8413101880888979
68.28414207103613,16.961808466271066,2.0782313449852095,0.8575586983102673
68.33416708354238,16.944072656478138,2.0578411804507444,0.8743203193483282
68.38419209604864,16.922930469286353,2.0376496332062066,0.8916070854523195
68.43421710855489,16.898329674515796,2.0176543732261063,0.9094310523973228
68.48424212106114,16.870227223082786,1.997853114918501,0.9278042974925828
68.5342671335674,16.83858929596395,1.9782436177998275,0.946738920547437
68.58429214607365,16.80339134613782,1.9588236867067872,0.9662470447119917
68.6343171585799,16.764618141263547,1.9395911722286485,0.986340817022793
68.68434217108616,16.722263701047986,1.920543971861254,1.0070324138353233
68.73436718359241,16.676330740477386,1.901680033570329,1.0283340728676542
68.78439219609866,16.626830565880166,1.882997364574572,1.0502581252058754
68.83441720860492,16.573795367231703,1.8644939679592647,1.0728160586270163
68.88444222111117,16.517254124786298,1.8461678978024998,1.0960202672827315
68.93446723361743,16.45724532000294,1.8280172621907478,1.1198832315896692
68.98449224612368,16.393817985572422,1.810040211978785,1.1444173370963084
69.03451725862993,16.327030756281587,1.792234941203084,1.1696349560765607
69.08454227113619,16.256951672062467,1.774599686269122,1.1955484633851057
69.13456728364244,16.18365807994027,1.7571327253583122,1.222170240492781
69.1845922961487,16.107236572823883,1.7398323787754697,1.2495126741356035
69.23461730865495,16.027782940312033,1.7226970093758343,1.2775881767465285
69.2846423211612,15.945402120805682,1.7057250224206402,1.30640918616994
69.33466733366745,15.860208147046528,1.6889148650782622,1.3359881538878216
69.38469234617371,15.772324093666791,1.6722650257716096,1.366337578932517
69.43471735867996,15.681882020873775,1.6557740332133748,1.3974700029189242
69.48474237118621,15.589022872880701,1.6394404553312627,1.4293979906778669
69.53476738369247,15.493896359554535,1.6232628982565322,1.4621341242977213
69.58479239619872,15.39666084481894,1.6072400054538334,1.4956909983536641
69.63481740870498,15.29748321436391,1.59137045594053,1.5300812167196156
69.68484242121123,15.196538686327902,1.5756529624545195,1.5653173890234502
69.73486743371748,15.094010497451213,1.5600862698870068,1.6014121236411647
69.78489244622374,14.990089352757803,1.544669153585399,1.6383780109556187
69.83491745872999,14.884971779863664,1.5294004172255202,1.6762275783390341
69.88494247123624,14.778853771335257,1.5142788887349161,1.7149731288024785
69.9349674837425,14.671883345356397,1.499303396241038,1.7546254714179557
69.98499249624875,14.564007015120358,1.4844726965117199,1.7951904970862143
70.035017508755,14.45515305811988,1.4697856027527136,1.8366764527003931
70.08504252126126,14.34537765966859,1.4552410413736763,1.8790966030978513
70.13506753376751,14.234768544220167,1.4408379789916408,1.922465082529163
70.18509254627376,14.123415692207661,1.426575401882239,1.9667956562890838
70.23511755878002,14.01140772706524,1.4124523117863605,2.012101534025239
70.28514257128627,13.898831089365624,1.3984677236479301,2.0583953098067305
70.33516758379253,13.785769833612942,1.3846206641504506,2.105688931905451
70.38519259629878,13.672305540884206,1.370910170414316,2.1539936876801153
70.43521760880503,13.55851729897369,1.3573352887533119,2.2033201953908965
70.48524262131129,13.44448171453863,1.34389507364976,2.2536783994439054
70.53526763381754,13.33027292841572,1.3305885861196753,2.305077567272578
70.5852926463238,13.215962601083177,1.317414892100591,2.3575262870265536
70.63531765883005,13.10161989967201,1.3043730612997289,2.411032466186217
70.6853426713363,12.987311509439508,1.2914621658078387,2.4656033304876086
70.73536768384255,12.873101639157884,1.2786812780641232,2.5212454226983287
70.78539269634881,12.759052030653415,1.2660294668829981,2.577964601462486
70.83541770885506,12.645222074045785,1.2535057848565512,2.6357660374614693
70.88544272136131,12.531669667952572,1.2411091650238304,2.6946541773148263
70.93546773386757,12.418450000391621,1.228839025455087,2.7546330292441055
70.98549274637382,12.305609803669421,1.216694763493469,2.8157057304155773
71.03551775888008,12.193194674563959,1.204675186486581,2.877874450263638
71.08554277138633,12.081248340822693,1.1927792903416383,2.941140923819879
71.13556778389258,11.969812131770777,1.181006106414807,3.005506246121388
71.18559279639884,11.858924829336527,1.169354681773279,3.0709708378144365
71.23561780890509,11.74862259881236,1.1578240759131948,3.1375344335847255
71.28564282141134,11.638938954413117,1.146413353374347,3.205196086704894
71.3356678339176,11.529904741772206,1.135121577198989,3.273954200966335
71.38569284642385,11.421548130033877,1.1239478096971012,3.3438064842196136
71.4357178589301,11.313894609569997,1.112891112858975,3.4147499002822514
71.48574287143636,11.206966992935376,1.1019505487244927,3.4867807085973204
71.53576788394261,11.10078541883968,1.091125179769382,3.5598944575188365
71.58579289644887,10.995367358013201,1.0804140694199353,3.6340860099331262
71.63581790895512,10.890727619354571,1.0698162824481605,3.709349596739834
71.68584292146137,10.78687835967491,1.0593308855901462,3.785678742783368
71.73586793396763,10.683829098201006,1.0489569486537236,3.8630662254643573
71.78589294647388,10.58158673025608,1.0386935452611683,3.9415041024333113
71.83591795898013,10.480155543184443,1.028539753606196,4.020983737213651
71.88594297148639,10.37953723771945,1.018494657330974,4.101495813761101
71.93596798399264,10.27973095949961,1.0085573458631734,4.183030340431146
71.9859929964989,10.18073335024773,0.9987269141824742,4.265576644425546
72.03601800900515,10.082538660543563,0.9890024623826288,4.349123354384432
72.0860430215114,9.985139144436836,0.9793830927062286,4.433658354329387
72.13606803401765,9.888527462034574,0.9698678836771373,4.5191685567401665
72.18609304652391,9.792707344611133,0.960455776110159,4.605638929903117
72.23611805903016,9.697699828341095,0.9511455762311497,4.693051707067871
72.28614307153642,9.603510201418743,0.9419364021996931,4.781389253184465
72.33616808404267,9.510137125664203,0.9328274964442411,4.870633985993441
72.38619309654892,9.417578039389074,0.9238181362996979,4.960768115210921
72.43621810905518,9.32583003006069,0.9149076200917781,5.051773605890175
72.48624312156143,9.234890002569129,0.9060952644116762,5.143632175945234
72.53626813406768,9.14475472238121,0.8973804033735074,5.2363252975950525
72.58629314657394,9.055420837278959,0.8887623885610241,5.3298341999250045
72.63631815908019,8.966884889761554,0.8802405893735168,5.4241398695677505
72.68634317158644,8.879143324872478,0.8718143933854001,5.519223050603291
72.7363681840927,8.792192496522844,0.8634832066474499,5.615064245310972
72.78639319659895,8.706028674885015,0.8552464539951888,5.711643715395391
72.8364182091052,8.620648055843734,0.847103579321259,5.808941483164338
72.88644322161146,8.536046766932314,0.8390540458114675,5.906937332588606
72.93646823411771,8.452220872431921,0.8310973362294549,6.005610810034238
72.98649324662397,8.36916637950602,0.8232329529517901,6.104941225065375
73.03651825913022,8.2868792439883,0.8154604178529034,6.2049076511962165
73.08654327163647,8.205355375774937,0.8077792720724606,6.305488926233015
73.13656828414273,8.124590643566536,0.8001890756575136,6.406663652524306
73.18659329664898,8.044580880151843,0.7926894069223829,6.50841019670866
73.23661830915523,7.965321888272439,0.78527986140561,6.610706689127513
73.28664332166149,7.8868094454373034,0.7779600501718144,6.713531021719673
73.33666833416774,7.809039307150923,0.7707295967722212,6.816860840225244
73.386693346674,7.732007207724331,0.7635881312246187,6.920673553896692
73.43671835918025,7.6557088591773645,0.756535284401509,7.024946338385482
73.4867433716865,7.580139947819833,0.7495706762436243,7.129656101710379
73.53676838419275,7.505296140230203,0.7426938752181613,7.234779501240972
73.58679339669901,7.431173164248063,0.7359042385149758,7.340292997662613
73.63681840920526,7.357767436569837,0.7291996880246445,7.446172909757267
73.68684342171152,7.285074022858734,0.7225852701164028,7.552394945179585
73.73686843421777,7.2130856001419446,0.716061783864109,7.658934830143939
73.78689344672402,7.141796135444167,0.7096264395632152,7.76576819543936
73.83691845923028,7.07119983835976,0.7032781683823046,7.872870279923358
73.88694347173653,7.001290999821572,0.6970162822141438,7.980216136624341
73.93696848424278,6.9320639224201015,0.690840269553074,8.087780631176948
73.98699349674904,6.863512885259247,0.6847497257126955,8.195538419176883
74.03701850925529,6.795632126229325,0.6787443210054056,8.30346392773501
74.08704352176154,6.728415832470167,0.6728237827786052,8.411531344392172
74.1370685342678,6.66185813544516,0.6669878837116636,8.519714612039465
74.18709354677405,6.595953108669692,0.6612364338562566,8.627987427960838
74.2371185592803,6.530694766914095,0.6555692747765659,8.736323245262327
74.28714357178656,6.466077065934817,0.6499862750467219,8.84469527545361
74.33716858429281,6.402093902242445,0.6444873266526847,8.953076491377864
74.38719359679907,6.338739113250094,0.6390723420455168,9.061439630452357
74.43721860930532,6.276006478016985,0.6337412514240708,9.169757198800559
74.48724362181157,6.213889718342216,0.6284940004131438,9.278001476848932
74.53726863431783,6.152382499771665,0.6233305482588444,9.386144526628446
74.58729364682408,6.091478432858489,0.6182508661572261,9.494158202341312
74.63731865933033,6.031171074938555,0.6132549357337626,9.602014169654634
74.68734367183659,5.971453932997828,0.608342747835242,9.709683942937362
74.73736868434284,5.912320468589289,0.6035143020339078,9.817138955839242
74.7873936968491,5.85376411084511,0.5987696072614193,9.924350715952652
74.83741870935535,5.795778305878358,0.5941086863140836,10.031291245945985
74.8874437218616,5.738356855074754,0.5895316111949199,10.137935687470856
74.93746873436785,5.681495240830015,0.5850386498477468,10.244272021171671
74.98749374687411,5.625190446192514,0.5806302821830736,10.35030116288298
75.03751875938036,5.56943787853458,0.5763068775603107,10.456015149983099
75.08754377188662,5.514232461152786,0.5720687828191348,10.561402734947421
75.13756878439287,5.459569080163337,0.567916360241736,10.666452161186431
75.18759379689912,5.405442642088363,0.5638499908967275,10.771151502938453
75.23761880940538,5.351848085630406,0.5598700743046591,10.875488739089718
75.28764382191163,5.2987803838079905,0.5559770274171558,10.979451776918102
75.33766883441788,5.246234544633934,0.5521712833274033,11.083028460615072
75.38769384692414,5.194205611033215,0.5484532899547845,11.18620657767052
75.43771885943039,5.142688660459072,0.544823508667255,11.288973862607115
75.48774387193664,5.091678804517148,0.5412824128640491,11.39131800368994
75.5377688844429,5.041171188333433,0.5378304865782496,11.49322663702354
75.58779389694915,4.991160990546982,0.5344682232807295,11.59468733650431
75.6378189094554,4.941643423940572,0.5311961246861151,11.69568761705662
75.68784392196166,4.892613734570445,0.5280146999702797,11.79621494074926
75.73786893446791,4.844067200455218,0.5249244669365914,11.896256714480861
75.78789394697417,4.795999130683932,0.5219259565742708,11.995800290323626
75.83791895948042,4.7484048646367825,0.5190197218320369,12.094832973367485
75.88794397198667,4.701279771623877,0.5162063671876864,12.193342026896715
75.93796898449293,4.654619251831284,0.5134866393843299,12.291314675830254
75.98799399699918,4.608418761069004,0.5108617467133492,12.388738068462441
76.03801900950543,4.562673959164977,0.5083354472491197,12.485599265954054
76.08804402201169,4.517380679532347,0.505913198796957,12.581885250330096
76.13806903451794,4.4725319004481205,0.5035528228093784,12.67758278456209
76.1880940470242,4.428124200313041,0.5012678332806637,12.772678777764845
76.23811905953045,4.3841539471597875,0.4990691842913726,12.867160049927541
76.2881440720367,4.340617135377125,0.4969621139439472,12.961013332975362
76.33816908454295,4.297509670940057,0.4949504193678632,13.054225298872248
76.38819409704921,4.254827432715486,0.4930372681852771,13.146782565700395
76.43821910955546,4.212566299828268,0.4912254981170124,13.238671699282685
76.48824412206172,4.170722164705763,0.4895177593447853,13.329879212301334
76.53826913456797,4.1292909397655935,0.4879165929154865,13.420391562618759
76.58829414707422,4.088268561066009,0.4864244785235016,13.510195150876047
76.63831915958048,4.047650990236525,0.4850438659592459,13.59927631693391
76.68834417208673,4.007434215307894,0.4837771970895632,13.687621333351629
76.73836918459298,3.967614250773992,0.48262692209657654,13.775216393952618
76.78839419709924,3.928187137960796,0.4815955121170007,13.862047595424194
76.83841920960549,3.8891489455166006,0.48068546954287383,13.948100901522936
76.88844422211174,3.8504957698253657,0.47989933674495466,14.033362067541443
76.938469234618,3.8122237356340896,0.4792397036297936,14.11781646183665
76.98849424712425,3.774328997255959,0.47870921371996394,14.201448530027502
77.0385192596305,3.7368077427614343,0.47831055809961526,14.284238673257024
77.08854427213676,3.6996562155192185,0.4780464171414432,14.366147956016512
77.13856928464301,3.662870769741884,0.47791951800677585,14.447108216882505
77.18859429714927,3.626447839760562,0.4779332444385007,14.527103707497643
77.23861930965552,3.5903838966323613,0.4780913479855808,14.606144142031564
77.28864432216177,3.5546754405240972,0.4783977764178935,14.684242777692202
77.33866933466803,3.5193190013077036,0.4788566472312581,14.761411913303265
77.38869434717428,3.4843111403671867,0.47947224841193903,14.83766194175069
77.43871935968053,3.4496484530057696,0.48024904461056195,14.913000987401908
77.48874437218679,3.415327571326816,0.4811916860631821,14.987434738869137
77.53876938469304,3.3813451675972943,0.4823050198642592,15.06096636328144
77.5887943971993,3.3476979582727453,0.48359410385612434,15.133596459404325
77.63881940970555,3.3143827083239406,0.48506422379920583,15.205323030864562
77.6888444222118,3.281396235047952,0.4867209149072762,15.276141470046356
77.73886943471805,3.2487354137929763,0.4885699894202111,15.346044549272705
77.78889444722431,3.2163971856040505,0.49061757283761165,15.415022417851144
77.83891945973056,3.1843785621932708,0.492870152902782,15.483062595078428
77.88894447223682,3.1526766293175594,0.495334648421233,15.550149964977852
77.93896948474307,3.1212885496183884,0.49801851109943307,15.61626677768702
77.98899449724932,3.0902115654505,0.5009298857187923,15.681392634094014
78.03901950975558,3.0594430001564508,0.5040778849924503,15.745504502929384
78.08904452226183,3.0289802717932055,0.5074731281326765,15.808576722582476
78.13906953476808,2.998821006032615,0.5111290744850185,15.870581005893705
78.18909454727434,2.968963865025988,0.5150683444321971,15.93148643956127
78.23911955978059,2.93940589129821,0.519317676773314,15.991259501508853
78.28914457228684,2.9101397750922793,0.5238534880954738,16.049864034972895
78.3391695847931,2.8811639830010316,0.5286678455252571,16.107261190644365
78.38919459729935,2.852476016943455,0.5337589128045919,16.16340951197191
78.4392196098056,2.8240732010837286,0.5391269525337574,16.21826490908356
78.48924462231186,2.7959528173970183,0.544773471269425,16.271780654905097
78.53926963481811,2.7681121390235783,0.5507008112669588,16.32390738660427
78.58929464732437,2.740548446378166,0.556911929989469,16.374593108746257
78.63931965983062,2.7132590340564215,0.5634102677863297,16.42378319852299
78.68934467233687,2.6862412146275467,0.5701996622243585,16.471420412982063
78.73936968484313,2.6594923210718058,0.5772842895004785,16.51744490064063
78.78939469734938,2.6330097083168886,0.5846686225414985,16.56179422039361
78.83941970985563,2.6067907537092947,0.5923573999705319,16.604403371825757
78.88944472236189,2.580832856693774,0.6003556023950267,16.645204847257173
78.93946973486814,2.5551334392005565,0.6086684337687512,16.684128723811586
78.9894947473744,2.529689946102935,0.6173013062314807,16.721102833058964
79.03951975988065,2.504499845430672,0.6262598270287767,16.756053093859755
79.0895447723869,2.479560628622356,0.6355497856485876,16.788904231138137
79.13956978489315,2.454869810754066,0.6451771361896096,16.819581612681056
79.18959479739941,2.4304249309376322,0.6551479455908036,16.848018062403696
79.23961980990566,2.4062235518153297,0.6654679906314317,16.874204325358047
79.28964482241192,2.3822632648623507,0.6761418140921156,16.898312726684825
79.33966983491817,2.3585417373559534,0.6871761270795069,16.920403054738202
79.38969484742442,2.3350566900737184,0.6985798499578554,16.940366322209563
79.43971985993068,2.311805870446592,0.7103625153590634,16.95805600372277
79.48974487243693,2.288787046836281,0.7225338588055084,16.973325227204544
79.53976988494318,2.2659980080865934,0.7351037471092005,16.98603258991093
79.58979489744944,2.243436563876813,0.748082148611972,16.99604412153673
79.63981990995569,2.221100545319664,0.7614791147995813,17.003234142346574
79.68984492246194,2.198987805692535,0.7753047655974168,17.007485689710514
79.7398699349682,2.1770962212809892,0.7895692753924778,17.00869074653771
79.78989494747445,2.155423692370193,0.8042828581189393,17.006750369434478
79.8399199599807,2.1339681442339877,0.8194557500187472,17.001574762649483
79.88994497248696,2.1127275280394646,0.8350981884695172,16.99308332052775
79.93996998499321,2.091699822195563,0.8512203846470275,16.98120464834868
79.98999499749947,2.070883033954131,0.8678324866112467,16.965876610836638
80.04002001000572,2.050275200486025,0.8849445267389604,16.94704634969859
80.09004502251197,2.029874389515521,0.9025663425106973,16.92467024806237
80.14007003501823,2.0096786996003155,0.9207074491322647,16.898713924840045
80.19009504752448,1.9896862602244236,0.9393768161989279,16.869152262258137
80.24012006003073,1.9698952312308537,0.9585824260505343,16.835969378901908
80.29014507253699,1.9503038063868947,0.9783302271601898,16.799158629625225
80.34017008504324,1.9309102427914298,0.9986207044614076,16.75872261952238
80.3901950975495,1.9117130921351324,1.019423126147847,16.7146732155005
80.44022011005575,1.892710248366997,1.0408128200824733,16.667031576079587
80.490245122562,1.873899202611247,1.0628589878835712,16.61582808260845
80.54027013506825,1.8552781367324722,1.0855424602791068,16.56110238712261
80.59029514757451,1.8368451802242025,1.1088687600364826,16.502903437244036
80.64032016008076,1.818598483119627,1.1328474477445036,16.441289451687318
80.69034517258702,1.800536216613901,1.157489551569586,16.376327912214734
80.74037018509327,1.7826565713607658,1.1828068203293993,16.30809555715009
80.79039519759952,1.7649577566088772,1.2088114254546491,16.23667837390794
80.84042021010578,1.7474379995520335,1.235515820132641,16.162171589663267
80.89044522261203,1.7300955449303352,1.262932662866274,16.08467966012337
80.94047023511828,1.7129286548945242,1.2910747722799005,16.004316247121878
80.99049524762454,1.695935609001392,1.3199550974821372,15.921204174966968
81.04052026013079,1.6791147041367027,1.3495866970470585,15.835475364201999
81.09054527263704,1.6624642543838688,1.3799827233357944,15.747270719477234
81.1405702851433,1.6459825910089088,1.411156408746657,15.656739927391039
81.19059529764955,1.6296680624416375,1.443121050952124,15.564041073562837
81.2406203101558,1.613519034227668,1.4758899917415689,15.46933985824369
81.29064532266206,1.5975338888566275,1.5094765730485866,15.372807746073297
81.34067033516831,1.5817110249064155,1.5438939879174745,15.27461608001918
81.39069534767457,1.5660488494150302,1.579154068261643,15.174895114142112
81.44072036018082,1.5505457572187715,1.6152637386001432,15.073613896899559
81.49074537268707,1.535200188790426,1.652232768651996,14.970742068285121
81.54077038519333,1.5200106416114143,1.6900761553287007,14.866360835754774
81.59079539769958,1.504975637329019,1.728809774311423,14.760580201246052
81.64082041020583,1.4900937130573548,1.7684491990935685,14.653512538587007
81.69084542271209,1.475363420221349,1.809009520202554,14.54526904629828
81.74087043521834,1.4607833243230544,1.8505052869921836,14.435958661564072
81.7908954477246,1.446352004954094,1.8929504833876174,14.32568761624669
81.84092046023085,1.4320680558694927,1.9363585148041529,14.21455922655932
81.8909454727371,1.4179300851169483,1.980742200398623,14.10267378476755
81.94097048524335,1.4039367151970987,2.0261137684012476,13.990128501053418
81.99099549774961,1.3900865832356588,2.072484853432144,13.877017463421621
82.04102051025586,1.3763783411510868,2.1198664952938135,13.763431621377402
82.09104552276212,1.3628106558222284,2.168269139017789,13.649458790502164
82.14107053526837,1.349382209311666,2.217702636189444,13.53518364815092
82.19109554777462,1.3360916991197789,2.268176247686078,13.420687614955959
82.24112056028088,1.3229378383485764,2.319698648078078,13.306048887332192
82.29114557278713,1.3099193558778512,2.3722779322386316,13.191342545432692
82.34117058529338,1.297034996783884,2.425921625063343,13.076640559576008
82.39119559779964,1.2842835226188445,2.4806366957409076,12.962011769921437
82.44122061030589,1.2716637114486937,2.5364295793164002,12.847521866661294
82.49124562281214,1.2591743576815801,2.593306210325812,12.733233375825304
82.5412706353184,1.2468142717994077,2.651272075066308,12.619205650247983
82.59129564782465,1.2345822800507171,2.7103323062771616,12.50549486329533
82.6413206603309,1.2224772239396775,2.7704918785734147,12.392154005076476
82.69134567283716,1.210497964081697,2.831756099835017,12.279232880947683
82.74137068534341,1.1986434072995298,2.894132660358229,12.166778110204742
82.79139569784967,1.1869125993434095,2.9576380056341014,12.05483313146599
82.84142071035592,1.175303957956899,3.0222395992627495,11.943438234348537
82.89144572286217,1.16381626757223,3.087934526821642,11.832630405020213
82.94147073536843,1.152448460381832,3.1547277267106204,11.722443501974237
82.99149574787468,1.141199435500953,3.2226191558995665,11.612908232191522
83.04152076038093,1.1300680986398441,3.2916073829896697,11.504052123569055
83.09154577288719,1.1190533663975277,3.36169007541361,11.395899515404938
83.14157078539344,1.108154167646247,3.4328641435424894,11.288471559423568
83.1915957978997,1.097369444100862,3.5051257991841425,11.181786226254538
83.24162081040595,1.086698150621459,3.578470585529794,11.075858315390992
83.2916458229122,1.076139255411664,3.6528933885459356,10.970699466352801
83.34167083541845,1.0656917401238828,3.7283884422577027,10.86631817968268
83.39169584792471,1.055354599843045,3.8049493302188013,10.762719858979697
83.44172086043096,1.0451268428331182,3.882568981967694,10.659906895752968
83.49174587293722,1.0350074896331505,3.9612396592378736,10.557878860359436
83.54177088544347,1.0249955691403878,4.0409529092843215,10.4566330635535
83.59179589794972,1.0150900864680144,4.121699265589635,10.356168195358354
83.64182091045598,1.0052899172825285,4.203467041756529,10.25649637781847
83.69184592296223,0.9955939642808551,4.286242096706775,10.15763497718428
83.74187093546848,0.9860013372341534,4.370009866234686,10.059588115945296
83.79189594797474,0.976511211459387,4.454755436874565,9.962355817944639
83.84192096048099,0.9671227845120458,4.540463513889312,9.865937308140042
83.89194597298724,0.9578352705944779,4.6271184372343495,9.770331435165081
83.9419709854935,0.9486478991791253,4.714704190345634,9.675536795867242
