time,A,B,C
62.93146573286643,9.61355278657722,6.041151169186252,0.6104848924208681
62.98149074537268,9.72152369677912,5.981292230583393,0.6055560958382002
63.031515757878935,9.829327311700641,5.922023021071233,0.6007113711057597
63.08154077038519,9.936938125436289,5.863337785498542,0.5959507977239773
63.13156578289144,10.044330503099044,5.805230745348128,0.5912744696377121
63.181590795397696,10.151478680820373,5.747696098736844,0.586682495236249
63.23161580790395,10.258356765750221,5.6907280204155715,0.5821749973533008
63.2816408204102,10.364938736057013,5.634320661769242,0.5777521132670065
63.33166583291646,10.471198440927655,5.578468150816816,0.5734139946999322
63.38169084542271,10.577109600567525,5.523164592211298,0.569160807819071
63.431715857928964,10.682645806200494,5.468404067239732,0.5649927332358431
63.48174087043521,10.787780520068894,5.414180633823202,0.5609099660060959
63.531765882941464,10.892487075433575,5.360488326516817,0.556912715630102
63.58179089544772,10.996738676573827,5.307321156509741,0.553001206052563
63.63181590795397,11.100508433583325,5.254673114745012,0.5491756765281284
63.681840920460225,11.203804013872306,5.202541174478676,0.5454372259701934
63.73186593296648,11.306642193721883,5.150922746563665,0.541787145011982
63.78189094547273,11.409015357918108,5.099813012150942,0.538226155106971
63.831915957978985,11.510915672110022,5.0492071859408965,0.5347550280775467
63.88194097048524,11.612335082809652,4.999100516183342,0.531374586115005
63.93196598299149,11.71326531739202,4.949488284677516,0.5280857017795513
63.981990995497746,11.813697884095134,4.90036580677208,0.5248892980003004
64.03201600800399,11.913624072019976,4.851728431365128,0.5217863480752772
64.08204102051025,12.013034951130566,4.803571540904157,0.5187778756714148
64.1320660330165,12.111921372253864,4.755890551386109,0.515864954824557
64.18209104552275,12.21027396707984,4.708680912357344,0.5130487099394566
64.232116058029,12.30808314816145,4.661938106913645,0.5103303157897764
64.28214107053526,12.405339108914637,4.6156576517002215,0.5077109975180881
64.33216608304151,12.50203182361834,4.569835096911705,0.5051920306358733
64.38219109554777,12.598151047414484,4.524466026292153,0.5027747410235229
64.43221610805402,12.693686316307984,4.479546057135048,0.5004605049303377
64.48224112056027,12.788626947166744,4.435070840283295,0.4982507489745273
64.53226613306653,12.882962037721658,4.391036060129225,0.49614695014321153
64.58229114557278,12.97668046656661,4.347437434614591,0.49415063579241936
64.63231615807904,13.069770893158474,4.304270715230574,0.4922633836470894
64.68234117058529,13.162221757817111,4.2615316870177775,0.4904868218010697
64.73236618309154,13.254021281725375,4.219216168566228,0.48882262871711785
64.7823911955978,13.345157466929107,4.177320012015379,0.4872725332269009
64.83241620810405,13.43561809633714,4.1358391030541055,0.48583831453099563
64.8824412206103,13.525390733721295,4.0947693609207105,0.484521802198888
64.93246623311656,13.614462723716382,4.054106738402918,0.4833248761689738
64.98249124562281,13.7028211918202,4.013847221837878,0.48224946674855806
65.03251625812906,13.79045304439354,3.9739868311121658,0.4812975546138556
65.08254127063532,13.877344968660184,3.9345216196617785,0.4804711708099905
65.13256628314157,13.963483432706898,3.8954476744721402,0.47977239675099653
65.18259129564782,14.048854685483441,3.8567611160780975,0.47920336421981685
65.23261630815408,14.133444756802561,3.8184580985639225,0.47876625536830425
65.28264132066033,14.217239457339996,3.7805348095633113,0.47846330271722093
65.33266633316659,14.300224378634475,3.742987470259384,0.47829678915623863
65.38269134567284,14.382384893087712,3.705812335384686,0.4782690479439387
65.43271635817908,14.463706153964393,3.669005693221198,0.4783824627078118
65.48274137068533,14.54417309539226,3.6325638656002908,0.4786394674442584
65.53276638319159,14.623770432361972,3.5964832079027937,0.47904254651858813
65.58279139569784,14.70248266072721,3.5607601090589496,0.47959423466502044
65.63281640820409,14.780294057204635,3.5253909915484245,0.48029711698668415
65.68284142071035,14.8571886793739,3.4903723114003102,0.48115382895561754
65.7328664332166,14.933137414326639,3.455700558226083,0.4821669791409835
65.78289144572285,15.008033983003816,3.421372309917023,0.48333898435734973
65.8329164582291,15.081872234383244,3.3873842690930998,0.4846733326127972
65.88294147073536,15.154666853609054,3.353733171497323,0.4861738013757362
65.93296648324161,15.226429541063098,3.3204157773596163,0.48784428399367613
65.98299149574787,15.29716901236495,3.2874288713968154,0.48968878969322627
66.03301650825412,15.366890998371902,3.2547692628126677,0.49171144358009516
66.08304152076037,15.43559824517897,3.222433785297832,0.493916486639091
66.13306653326663,15.503290514118888,3.190419297029882,0.49630827573412145
66.18309154577288,15.569964581762115,3.1587226806733,0.4988912836081937
66.23311655827914,15.635614239916826,3.1273408433794843,0.5016700988834143
66.28314157078539,15.700230295628923,3.096270716786742,0.5046494260609896
66.33316658329164,15.763800571182026,3.065509257020295,0.5078340855212252
66.3831915957979,15.826309904097474,3.035053444692276,0.5112290135235265
66.43321660830415,15.887740147134329,3.00490028490173,0.5148392622063979
66.4832416208104,15.948070168289373,2.975046807234615,0.5186699995874438
66.53326663331666,16.00727585079711,2.9454900657638,0.5227265095633679
66.58329164582291,16.06533009312977,2.916227139049068,0.5270141919099733
66.63331665832916,16.12220280899729,2.8872551301371123,0.5315385622821631
66.68334167083542,16.177860927347346,2.85857116656154,0.5363052522139394
66.73336668334167,16.232268392365317,2.830172400342869,0.5413200091184038
66.78339169584793,16.285386163474318,2.80205600798853,0.5465886962877579
66.83341670835418,16.33717221533518,2.7742191904928672,0.5521172928933022
66.88344172086043,16.387581537846447,2.746659173337134,0.5579118939854372
66.93346673336669,16.436566136144396,2.7193732064894998,0.5639787104936625
66.98349174587294,16.48407503060302,2.692358564405043,0.5703240692265776
67.03351675837918,16.53005425683402,2.6656125460257636,0.5769544128718794
67.08354177088543,16.574446865686856,2.63913247478055,0.58387629999637
67.13356678339169,16.61719292324867,2.6129156985852267,0.5910964050459453
67.18359179589794,16.65822951084434,2.5869595898425217,0.5986215183456027
67.2336168084042,16.697490725036463,2.5612615454420764,0.6064585460994392
67.28364182091045,16.73490767762536,2.535818986760443,0.6146145103906511
67.3336668334167,16.770408495649065,2.5106293596610874,0.6230965491815341
67.38369184592295,16.80391832138335,2.4856901344943862,0.6319119163134839
67.43371685842921,16.835359312341687,2.4609988060976304,0.6410679815069952
67.48374187093546,16.864650641275283,2.43655289379502,0.6505722303616625
67.53376688344171,16.891708496173063,2.4123499413976703,0.6604322643561796
67.58379189594797,16.916446080261668,2.3883875172036078,0.6706558008483401
67.63381690845422,16.93877361200547,2.36466321399777,0.681250673075037
67.68384192096048,16.95859832510655,2.341174649052008,0.6922248301522625
67.73386693346673,16.97582446850472,2.3179194641250844,0.7035863370751088
67.78389194597298,16.990353306377507,2.294895325462675,0.7153433747177673
67.83391695847924,17.00227608161269,2.2720999127797987,0.7275012328383482
67.88394197098549,17.011812511965438,2.249530969716218,0.7400647355412726
67.93396698349174,17.018821000136253,2.227186317429882,0.7530456082703968
67.983991995998,17.023161712650065,2.205063796138618,0.766455730670815
68.03401700850425,17.024704320794623,2.183161264288267,0.7803070043942575
68.0840420210105,17.023328000620513,2.161476598552682,0.7946113530990918
68.13406703351676,17.018921432941134,2.14000769383373,0.809380722450322
68.18409204602301,17.011382803332708,2.1187524632612904,0.8246270801195889
68.23411705852926,17.000619802134285,2.097708838193256,0.84036241578517
68.28414207103552,16.986549624447733,2.076874768215533,0.8565987411319798
68.33416708354177,16.969098970137743,2.0562482211420408,0.8733480898515691
68.38419209604803,16.94820404383184,2.0358271830147103,0.8906225176421256
68.43421710855428,16.923810554920355,2.0156096581034877,0.9084341022084741
68.48424212106053,16.89587371755645,1.9955936689063303,0.9267949432620756
68.53426713356679,16.86435825065612,1.97577725614921,0.945717162521028
68.58429214607303,16.829238377898175,1.9561584787861166,0.9652129037100605
68.63431715857928,16.790497827724227,1.936735413999036,0.9852943325605555
68.68434217108553,16.748129833338744,1.9175061571979848,1.0059736368105157
68.73436718359179,16.702137132708998,1.8984688220209864,1.0272630262045859
68.78439219609804,16.652531968565096,1.8796215403340772,1.049174732494048
68.8344172086043,16.599336088399955,1.8609624622313072,1.07172100943682
68.88444222111055,16.542580744469326,1.8424897560347393,1.0949141327974568
68.9344672336168,16.482306693791777,1.824201608294449,1.118766400347151
68.98449224612305,16.4185641981487,1.8060962237885254,1.14329013186373
69.03451725862931,16.35141302408431,1.7881718255230707,1.1684976691316602
69.08454227113556,16.28092244290565,1.7704266547322,1.194401375942043
69.13456728364181,16.207171230682572,1.7528589708780409,1.221013638092617
69.18459229614807,16.13024766824777,1.7354670516507356,1.2483468633877581
69.23461730865432,16.050249541196745,1.7182491929684378,1.2764134816384782
69.28464232116058,15.967284139887832,1.7012037089773147,1.3052259446624266
69.33466733366683,15.881468259442183,1.6843289320515473,1.334796726283888
69.38469234617308,15.792928199743775,1.6676232127933293,1.3651383223337858
69.43471735867934,15.701799765439407,1.6510849200328668,1.3962632506496786
69.48474237118559,15.608228265938703,1.6347124408283795,1.4281840510757626
69.53476738369184,15.512368515414106,1.6185041804661005,1.4609132854628704
69.5847923961981,15.414384832800888,1.6024585624602756,1.4944635376684707
69.63481740870435,15.314451041797136,1.5865740285531638,1.52884741355667
69.6848424212106,15.212750470863769,1.5708490387150367,1.5640775409982113
69.73486743371686,15.109475953224523,1.55528207114418,1.6001665698704737
69.78489244622311,15.00482982686596,1.5398716222668911,1.6371271720574736
69.83491745872936,14.89902393453746,1.5246162067374822,1.674972041449864
69.88494247123562,14.792279623751234,1.5095143574382766,1.7137138939449343
69.93496748374187,14.684825877396749,1.494564624409474,1.7533654089775768
69.98499249624813,14.576506453708724,1.4797653703837093,1.793928484570004
70.03501750875438,14.467166584341067,1.4651150428219972,1.8354099875743919
70.08504252126063,14.356904941121469,1.4506122639998842,1.8778252749569184
70.13506753376689,14.245817477225815,1.436255669450327,1.9211890216884786
70.18509254627313,14.13399742717822,1.4220439079636964,1.9655152207446716
70.23511755877938,14.021535306850899,1.4079756415877613,2.01081718310585
70.28514257128563,13.90851891346435,1.3940495456277129,2.057107537757046
70.33516758379189,13.795033325587248,1.3802643086461488,2.10439823168802
70.38519259629814,13.681160903136451,1.3666186324630765,2.15270052989325
70.4352176088044,13.56698128737702,1.3531112321559138,2.20202501537193
70.48524262131065,13.452571400922208,1.3397408360594887,2.25238158912797
70.5352676338169,13.338005447733467,1.326506185766039,2.3037794701699967
70.58529264632315,13.22335491312044,1.3134060361252136,2.3562271955113543
70.63531765882941,13.108688563740968,1.3004391552440704,2.409732620170102
70.68534267133566,12.994072447601086,1.2876043244870785,2.4643029171690163
70.73536768384191,12.879569894055026,1.2749003384761166,2.5199445775355906
70.78539269634817,12.765241513805215,1.2623260050904737,2.5766634103020336
70.83541770885442,12.651145198902274,1.2498801454668493,2.6344645425052717
70.88544272136068,12.537336122745023,1.2375615939993527,2.693352419186947
70.93546773386693,12.423866740080472,1.2253691983395036,2.7533308033934185
70.98549274637318,12.310786787003831,1.2133018193962317,2.8144027761757613
71.03551775887944,12.198143280958504,1.2013583313358769,2.8765707365897675
71.08554277138569,12.08598052073609,1.1895376215821896,2.9398364016959455
71.13556778389194,11.974340086476383,1.17783859081633,3.0042008065595205
71.1855927963982,11.863260839667372,1.1662601529768686,3.0696643042504337
71.23561780890445,11.752778923145248,1.1548012352597863,3.1362265658433426
71.2856428214107,11.642927761094388,1.143460778118474,3.2038865804176218
71.33566783391696,11.533738059047366,1.1322377352637327,3.2726426550573615
71.38569284642321,11.425237803884958,1.1211310736637738,3.3424924148513706
71.43571785892946,11.317452263836131,1.1101397735442187,3.4134328028931717
71.48574287143572,11.210403988478046,1.099262828388099,3.4854600802810056
71.53576788394197,11.10411280873606,1.0884992449358566,3.5585698261178287
71.58579289644823,10.99859583688373,1.0778480431853432,3.6327569375113153
71.63581790895448,10.893867466542801,1.0673082563918217,3.708015629573854
71.68584292146073,10.789939372683223,1.0568789310679643,3.7843394354225524
71.73586793396697,10.686820511623159,1.0465591269838561,3.8617212061792108
71.78589294647323,10.584517121028888,1.036347917166984,3.940153110970411
71.83591795897948,10.483032719914974,1.0262443879022545,4.01962663692739
71.88594297148573,10.382368108644137,1.01624763873198,4.100132589186117
71.93596798399199,10.282521368927302,1.0063567824558846,4.1816610908872835
71.98599299649824,10.183487863823585,0.996570945131101,4.264201583176293
72.0360180090045,10.085260237740297,0.9868892660721735,4.347742825203269
72.08604302151075,9.987828416432947,0.977310897851056,4.432272894123048
72.136068034017,9.891179607005242,0.9678350062971118,4.517779185095186
72.18609304652325,9.79531379166886,0.9584605719138342,4.6042471598294945
72.23611805902951,9.70027030175434,0.9491861983221006,4.69165746618937
72.28614307153576,9.606049571375994,0.9400111528471766,4.779992563910088
72.33616808404201,9.512648436415613,0.9309347675011354,4.869234924270577
72.38619309654827,9.42006366173053,0.9219563882185263,4.959366780126651
72.43621810905452,9.328291941153633,0.9130753748563754,5.050370125911016
72.48624312156078,9.23732989749335,0.9042911011941848,5.142226717633262
72.53626813406703,9.147174082533663,0.8956029549339333,5.234918072879868
72.58629314657328,9.057820977034098,0.8870103377000758,5.328425470814202
72.63631815907954,8.969266990729729,0.8785126650395436,5.422729952176519
72.68634317158579,8.88150846233118,0.8701093664217447,5.517812319283962
72.73636818409204,8.794541659524619,0.8617998852385634,5.613653136030561
72.7863931965983,8.708362778971765,0.8535836788043599,5.710232727887235
72.83641820910455,8.622967946309883,0.8454602183559715,5.8075311819017905
72.8864432216108,8.538353216151785,0.8374289890527113,5.905528346698921
72.93646823411706,8.454514572085834,0.8294894899763692,6.00420383248021
72.98649324662331,8.371447926675938,0.8216412341312112,6.103537011024125
73.03651825912956,8.28914912146155,0.8138837484439798,6.203507015686025
73.08654327163582,8.207613926957677,0.8062165737638939,6.304092741398157
73.13656828414207,8.12683804265487,0.7986392648626487,6.405272844669652
73.18659329664833,8.046817097019224,0.791151390434416,6.507025743586533
73.23661830915458,7.96754664749239,0.7837525330958437,6.609329617811707
73.28664332166083,7.88902218049156,0.7764422893860563,6.712162408584974
73.33666833416707,7.8112391114095,0.7692202697666567,6.8155018187229865
73.38669334667333,7.734192784614454,0.7620860986217179,6.919325312619378
73.43671835917958,7.65787847345028,0.7550394142577955,7.023610116244578
73.48674337168583,7.582291380236366,0.7480798689039195,7.128333217145935
73.53676838419209,7.507426636267642,0.7412071287115964,7.233471364447686
73.58679339669834,7.43327930181459,0.7344208737548087,7.339001068850955
73.6368184092046,7.359844366123236,0.7277207980300155,7.444898602633752
73.68684342171085,7.2871167474151575,0.7211066094561527,7.551139999650978
73.7368684342171,7.215091292887477,0.7145780298746318,7.657701055334421
73.78689344672335,7.143762778712864,0.7081347950493412,7.764557326692756
73.83691845922961,7.07312591003954,0.7017766546666455,7.871684132311547
73.88694347173586,7.003175320991268,0.6955033723353858,7.9790565523532395
73.93696848424212,6.933905574667364,0.6893147255868795,8.08664942855718
73.98699349674837,6.865311163142687,0.6832105058749205,8.194437364239592
74.03701850925462,6.79738650746765,0.6771905185757789,8.302394724293588
74.08704352176088,6.730125957668207,0.6712545829882013,8.410495635189173
74.13706853426713,6.663523792745863,0.6654025323334108,8.518713984973235
74.18709354677338,6.5975742206776715,0.6596342137551067,8.627023423269556
74.23711855927964,6.5322713784162305,0.6539494883194645,8.7353973612788
74.28714357178589,6.467609331889689,0.6483482310151367,8.843808971778516
74.33716858429214,6.40358207600174,0.6428303307532517,8.95223118912315
74.3871935967984,6.3401835346316275,0.6373956903674142,9.060636709244033
74.43721860930465,6.277407560634142,0.6320442266137056,9.16899798964938
74.4872436218109,6.215247935839622,0.6267758701706837,9.277287249424294
74.53726863431716,6.153698371053953,0.6215905656393823,9.385476469230772
74.58729364682341,6.092752506058568,0.6164882715433122,9.493537391307694
74.63731865932967,6.032403909610448,0.6114689603284598,9.601441519470825
74.68734367183592,5.972646079442123,0.6065326183632886,9.709160119112823
74.73736868434217,5.913472442261668,0.6016792459387381,9.816664217203236
74.78739369684843,5.854876353752708,0.5969088572682244,9.92392460228849
74.83741870935468,5.796851098574414,0.5922214804876397,10.03091182449191
74.88744372186092,5.7393898903615215,0.5876171576553539,10.137596195513671
74.93746873436717,5.6824883852813795,0.5830962072496331,10.243965264702904
74.98749374687343,5.62614536860188,0.5786593649952834,10.350031961384389
75.03751875937968,5.570355782141201,0.5743070519337165,10.455785042841919
75.08754377188593,5.5151144999973525,0.5700397202169792,10.561212538355875
75.13756878439219,5.460416430183801,0.5658578631415102,10.666302424226968
75.18759379689844,5.406256514629476,0.5617620151481395,10.771042623776246
75.2376188094047,5.352629729178765,0.5577527518220893,10.87542100734509
75.28764382191095,5.299531083591517,0.5538306898929728,10.979425392295209
75.3376688344172,5.246955621543039,0.5499964872347954,11.083043543008655
75.38769384692345,5.194898420624099,0.5462508428659542,11.186263170887806
75.43771885942971,5.143354592340926,0.5425944969492374,11.289071934355377
75.48774387193596,5.092319282115206,0.5390282307918255,11.391457438854415
75.53776888444222,5.041787669284087,0.5355528668452904,11.493407236848302
75.58779389694847,4.991754967100177,0.5321692687055956,11.594908827820753
75.63781890945472,4.942216422731543,0.5288783411130964,11.695949658275815
75.68784392196098,4.893167317261712,0.5256810299525398,11.796517121737873
75.73786893446723,4.8446029656896705,0.5225783222530644,11.896598558751638
75.78789394697348,4.796518716929867,0.5195712461882005,11.996181256882164
75.83791895947974,4.748909953812206,0.51666087107587,12.095252450714828
75.88794397198599,4.701772093082057,0.5138483073783867,12.193799321855352
75.93796898449224,4.655100585400245,0.5111347067024556,12.291808998929781
75.9879939969985,4.608890915343055,0.508521261799174,12.389268557584499
76.03801900950475,4.563138601402237,0.5060092065640305,12.486165020486226
76.088044022011,4.517839195984994,0.5035998160369052,12.582485357322007
76.13806903451726,4.472988285413994,0.5012944064020703,12.678216484799231
76.18809404702351,4.428581489927361,0.49909433498818945,12.773345266645611
76.23811905952977,4.384614463678683,0.49700100026831795,12.8678585136092
76.28814407203602,4.3410828947370055,0.4950158418599029,12.961742983458382
76.33816908454227,4.297982505086833,0.4931403405247829,13.054985380981877
76.38819409704853,4.2553090506281315,0.49137601816918836,13.147572357988732
76.43821910955478,4.213058321176327,0.4897244378437413,13.239490513308338
76.48824412206102,4.171226140462316,0.4881872037434559,13.330726392790384
76.53826913456727,4.12980836613242,0.48676596120773663,13.421266489304973
76.58829414707353,4.088800889748456,0.48546239672038105,13.511097242742467
76.63831915957978,4.0481996367876905,0.4842782379095778,13.600205040013584
76.68834417208603,4.0080005666428455,0.4832152535479073,13.688576215049377
76.73836918459229,3.968199672622107,0.4822752535523418,13.776197048801235
76.78839419709854,3.9287929819491207,0.4814600889842448,13.863053769240873
76.8384192096048,3.8897765557629898,0.4807716520493719,13.949132551360348
76.88844422211105,3.8511464891182783,0.4802118760978701,14.034419517172045
76.9384692346173,3.812898910985012,0.4797827356242782,14.118900735708685
76.98849424712355,3.7750299842486736,0.4794862462675267,14.202562223023325
77.03851925962981,3.7375359057102084,0.4793244648109376,14.285389942189347
77.08854427213606,3.7004129168057296,0.4792993741305875,14.367351805187655
77.13856928464232,3.6636574240690862,0.4794126750086048,14.448334137499991
77.18859429714857,3.627265926377567,0.4796671941706432,14.52833727932349
77.23861930965482,3.5912349453859536,0.4800660207751587,14.607380413895244
77.28864432216108,3.555561028328295,0.4806123473940806,14.685480086588115
77.33866933466733,3.520240748017907,0.4813094700128112,14.76265020491073
77.38869434717358,3.485270702847375,0.48216078803022616,14.83890203850749
77.43871935967984,3.4506475167885498,0.4831698042586741,14.914244219158558
77.48874437218609,3.4163678393925525,0.4843401249239769,14.988682740779867
77.53876938469234,3.3824283457897693,0.48567545966542947,15.062220959423122
77.5887943971986,3.3488257366898555,0.48717962153580013,15.134859593275792
77.63881940970485,3.315556738381734,0.48885652700133014,15.206596722661114
77.6888444222111,3.2826181027335943,0.490710195941734,15.277427790038098
77.73886943471736,3.2500066071928955,0.49274475165019926,15.34734560000152
77.78889444722361,3.2177190547863628,0.4949644208333869,15.41634031928192
77.83891945972987,3.1857522741199893,0.49737353361143066,15.484399476745613
77.88894447223612,3.154103119379036,0.4999765235179378,15.551507963394677
77.93896948474237,3.122768470328032,0.5027779274999885,15.617648032366963
77.98899449724863,3.0917452323107733,0.5057823859181363,15.682799298936088
78.03901950975487,3.0610303362503326,0.5089946425464067,15.746938740511414
78.08904452226112,3.0306207386490245,0.5124195445723013,15.810040696638136
78.13906953476737,3.000513421588457,0.5160620425967921,15.872076868997155
78.18909454727363,2.9707053927294966,0.5199271906343252,15.933016321405162
78.23911955977988,2.941193685312278,0.5240201461128199,15.992825479814616
78.28914457228613,2.9119753581562047,0.5283461698736684,16.05146813231374
78.33916958479239,2.883047495659946,0.5329106261717362,16.108905429126533
78.38919459729864,2.8544072078014397,0.5377189826753621,16.165095882612754
78.4392196098049,2.826051630137891,0.542776810466358,16.219995367267938
78.48924462231115,2.797977923805773,0.5480897840400085,16.27355711972338
78.5392696348174,2.7701832755208264,0.5536636813050723,16.325731738746157
78.58929464732365,2.7426648975780603,0.5595043835837803,16.376467185239097
78.63931965982991,2.7154200278517497,0.5656178756118371,16.425708782240804
78.68934467233616,2.6884459297954386,0.5720102455384203,16.473399214925657
78.73936968484242,2.661739892441939,0.5786876849261807,16.51947853060379
78.78939469734867,2.6352992304033296,0.5856564887512423,16.563884138721118
78.83941970985492,2.6091212838709574,0.592923055403202,16.606550810859318
78.88944472236118,2.5832034186154367,0.6004938866851302,16.64741068073583
78.93946973486743,2.557543025986649,0.6083755878135703,16.686393244203874
78.98949474737368,2.532137522913745,0.6165748674185387,16.723425359252435
79.03951975987994,2.506984351905142,0.6250985375435253,16.758431246006257
79.08954477238619,2.482080981048524,0.633953513645493,16.79133248672586
79.13956978489244,2.4574249040108453,0.6431468145948775,16.822048025807536
79.1895947973987,2.4330136400383253,0.6526855626755885,16.85049416978334
79.23961980990495,2.4088447331950342,0.6625769038760078,16.876592491269154
79.2896448224112,2.3849157363368665,0.6728243635871876,16.90067750993051
79.33966983491746,2.361224318738277,0.683435480261489,16.92283513615117
79.38969484742371,2.3377682066971364,0.6944208149023999,16.94289197243915
79.43971985992997,2.3145451445412415,0.7057909915200036,16.960683890187866
79.48974487243622,2.2915528946283152,0.7175566971309792,16.97605602967616
79.53976988494247,2.268789237346005,0.7297286817586023,16.98886280006827
79.58979489744873,2.2462519711118856,0.7423177584327438,16.998967879413843
79.63981990995497,2.223938912373462,0.7553348031898675,17.006244214647953
79.68984492246122,2.201847895608148,0.7687907550730433,17.010574021591072
79.73986993496747,2.1799767733233,0.7826966161319268,17.011848784949084
79.78989494747373,2.1583234160561955,0.7970634514227728,17.009969258313276
79.83991995997998,2.1368857123740366,0.811902389008432,17.004845464160358
79.88994497248623,2.1156615688739513,0.8272246199583513,16.996396693852446
79.93996998499249,2.094648910182994,0.8430413983485731,16.984551507637057
79.98999499749874,2.0738456789581443,0.8593640412617359,16.969247734647134
80.040020010005,2.0532498358863074,0.8762039287870742,16.950432472901017
80.09004502251125,2.0328593596843145,0.8935725040204185,16.92806208930246
80.1400700350175,2.0126722470989216,0.9114812730641949,16.902102219640636
80.19009504752376,1.9926865129068123,0.9299418050274257,16.87252776859011
80.24012006003001,1.9729001899145941,0.9489657320257288,16.839322909710873
80.29014507253626,1.9533113289588013,0.9685647491813184,16.802481085448317
80.34017008504252,1.9339179989058932,0.9887506146230044,16.762005007133254
80.39019509754877,1.9147182866522556,1.0095351494861926,16.717906654981896
80.44022011005502,1.8957102971241993,1.0309302379128849,16.67020727809587
80.49024512256128,1.876892153277961,1.052947827051679,16.61893739446221
80.54027013506753,1.8582619960997033,1.075599927057768,16.564136790953366
80.59029514757378,1.8398179846055143,1.0988986110929422,16.50585452332719
80.64032016008004,1.8215582958414083,1.1228560153255864,16.444148916226958
80.69034517258629,1.8034811248833245,1.1474843389306824,16.379087563181336
80.74037018509254,1.7855846848371284,1.1727958440898072,16.310747326604417
80.7903951975988,1.767867206838611,1.1988028559911341,16.239214337795698
80.84042021010505,1.7503269400534895,1.225517762829432,16.164583996940088
80.8904452226113,1.732962151677406,1.2529530158060662,16.0869609731079
80.94047023511756,1.7157711269359288,1.2811211291289972,16.006459204254867
80.99049524762381,1.698752169084552,1.3100346800127824,15.923201897222121
81.04052026013007,1.6819035994086948,1.3397063086785745,15.837321527736215
81.09054527263632,1.665223757223703,1.3701487183541219,15.748959840409107
81.14057028514257,1.6487109998748475,1.401374675273769,15.658267848738165
81.19059529764881,1.63236370273733,1.4333970086784475,15.565405835106192
81.24062031015507,1.616180259216263,1.4662286108157119,15.470543350781327
81.29064532266132,1.6001590807467003,1.4998824369396857,15.373859215917193
81.34067033516757,1.5842985967936154,1.5343715053110967,15.275541519552801
81.39069534767383,1.5685972543641775,1.5697088263134686,15.175785785101333
81.44072036018008,1.5530534468947141,1.6058964400834141,15.074472945750088
81.49074537268633,1.5376656404072162,1.6429422424434246,14.971514597437901
81.54077038519259,1.522432381905872,1.6808628830189356,14.867033552130568
81.59079539769884,1.507352231880656,1.719674405343874,14.761149439316181
81.6408204102051,1.4924237643073286,1.7593922468606569,14.653978706005123
81.69084542271135,1.4776455666474357,1.8000312389201925,14.54563461673006
81.7408704352176,1.4630162398483098,1.8416056067818796,14.436227253545955
81.79089544772386,1.4485343983430683,1.8841289696136083,14.325863516030052
81.84092046023011,1.4341986700506149,1.9276143404917594,14.214647121281894
81.89094547273636,1.4200076963756394,1.972074126401204,14.102678603923305
81.94097048524262,1.405960132208617,2.017520128235305,13.990055316098402
81.99099549774887,1.3920546459258092,2.063963540795915,13.876871427473597
82.04102051025512,1.378289919389263,2.1114149527933783,13.76321792523758
82.09104552276138,1.3646646479468112,2.1598843468465305,13.64918261410134
82.14107053526763,1.3511775404320727,2.2093810994826963,13.534850116298152
82.19109554777388,1.3378273191644523,2.259913981137693,13.42030187158358
82.24112056028014,1.3246127199491404,2.311491156155828,13.305616137235479
82.29114557278639,1.3115324920771136,2.364120182789899,13.190867988053993
82.34117058529264,1.2985853983251339,2.4178080132011956,13.076129316361554
82.3911955977989,1.285770214955749,2.472560993459498,12.961468832002886
82.44122061030515,1.273085731717294,2.528384863543076,12.846952062345002
82.4912456228114,1.2605307518438873,2.5852847573386923,12.732641352277202
82.54127063531766,1.2481040920554354,2.643265202641599,12.618595864211079
82.59129564782391,1.2358045825576294,2.7023301211555397,12.504871578080513
82.64132066033017,1.2236310670419468,2.7624828284927485,12.391521291341673
82.69134567283642,1.2115824026856512,2.8237260341739496,12.278594618973024
82.74137068534267,1.1996574601517909,2.8860618416283597,12.16613799347531
82.79139569784891,1.1878551235892045,2.9494917481936676,12.054194664871604
82.84142071035517,1.1761742906325061,3.014016645116106,11.94280470070717
82.89144572286142,1.1646138724021058,3.0796368175503464,11.832004986049657
82.94147073536767,1.1531727935041958,3.1463519445595667,11.721829223488978
82.99149574787393,1.141849992030754,3.2141610991154383,11.612307933137322
83.04152076038018,1.1306444195595458,3.283062748098122,11.50346845262918
83.09154577288643,1.11955504115412,3.3530547522962686,11.395334937121328
83.14157078539269,1.108580835363813,3.4241343664070216,11.287928359292831
83.19159579789894,1.0977207942237464,3.496298239036014,11.181266509345043
83.2416208104052,1.086973923254828,3.56954241269737,11.07536399500161
83.29164582291145,1.0763392414637507,3.643862323813706,10.970232241508466
83.3416708354177,1.0658157813429945,3.7192528027161256,10.865879491633834
83.39169584792396,1.055402588870824,3.795708073644228,10.762310805668225
83.44172086043021,1.0450987235112903,3.8732217547460994,10.659528061424446
83.49174587293646,1.0349032582142303,3.9517868580783198,10.557529954237587
83.54177088544272,1.0248152794152667,4.031395789605956,10.456311996965029
83.59179589794897,1.0148338870358078,4.112040349202571,10.355866519986442
83.64182091045522,1.0049579137077658,4.193709582950521,10.256209761451004
83.69184592296148,0.9951862063538972,4.276388804835183,10.157369048840035
83.74187093546773,0.9855179930311346,4.3600639321912755,10.059343481635135
83.79189594797398,0.9759525160732515,4.444720538530514,9.962131967933642
83.84192096048024,0.9664890313931354,4.53034385002107,9.865733284208382
